#! FIELDS ome1 phi1 file.free der_ome1 der_phi1
#! SET min_ome1 -pi
#! SET max_ome1 pi
#! SET nbins_ome1  89
#! SET periodic_ome1 true
#! SET min_phi1 -pi
#! SET max_phi1 pi
#! SET nbins_phi1  89
#! SET periodic_phi1 true
   -1.376652961    1.800238487 -110.279668290   15.291237082  -21.608491631
   -1.306055373    1.800238487 -109.569843753    4.644481420  -23.743571471
   -1.235457785    1.800238487 -109.629599643   -6.318925386  -25.569084389
   -1.164860197    1.800238487 -110.437261981  -16.291196841  -27.470588105
   -1.094262610    1.800238487 -111.862350859  -23.753179523  -29.649448007
   -1.023665022    1.800238487 -113.742734883  -29.282610899  -32.454486548
   -0.953067434    1.800238487 -115.959919163  -33.398692721  -35.891074476
   -0.882469847    1.800238487 -118.460489910  -37.466768960  -39.799401614
   -0.811872259    1.800238487 -121.241739226  -41.240077324  -43.762867238
   -0.741274671    1.800238487 -124.272856057  -44.444570029  -47.504031978
   -0.670677083    1.800238487 -127.504744342  -46.937173241  -50.734651620
   -0.600079496    1.800238487 -130.867202041  -48.190337981  -53.761161119
   -0.529481908    1.800238487 -134.294042010  -48.756835559  -57.013268283
   -0.458884320    1.800238487 -137.734635378  -48.707769448  -60.670512099
   -0.388286732    1.800238487 -141.158080503  -48.108451064  -64.377471220
   -0.317689145    1.800238487 -144.500596905  -46.441679785  -67.395177903
   -0.247091557    1.800238487 -147.701020399  -44.082498207  -69.463366696
   -0.176493969    1.800238487 -150.720481875  -41.205256055  -70.091140093
   -0.105896382    1.800238487 -153.516348955  -37.910918300  -69.426921481
   -0.035298794    1.800238487 -156.050853356  -33.811830468  -67.962642321
    0.035298794    1.800238487 -158.281884243  -29.290909812  -65.949281484
    0.105896382    1.800238487 -160.175030353  -24.245692380  -63.390205842
    0.176493969    1.800238487 -161.716181413  -19.425485282  -60.460733488
    0.247091557    1.800238487 -162.921130815  -14.694377297  -56.779420278
    0.317689145    1.800238487 -163.795216836   -9.934666908  -51.924080696
    0.388286732    1.800238487 -164.316300244   -4.567378722  -46.441209403
    0.458884320    1.800238487 -164.417482065    1.942324719  -40.203473028
    0.529481908    1.800238487 -164.028827636    9.234960557  -33.661770359
    0.600079496    1.800238487 -163.106624062   16.906977590  -27.666197962
    0.670677083    1.800238487 -161.660449375   24.088819789  -22.541823676
    0.741274671    1.800238487 -159.728236573   30.575036061  -18.444127453
    0.811872259    1.800238487 -157.371577242   35.940687042  -15.642004630
    0.882469847    1.800238487 -154.697315294   39.573004414  -13.852818037
    0.953067434    1.800238487 -151.830745807   41.301662733  -13.030043184
    1.023665022    1.800238487 -148.894342394   41.720069342  -12.785232079
    1.094262610    1.800238487 -145.948457934   41.733132756  -12.936171758
    1.164860197    1.800238487 -142.998596039   41.812892257  -13.550024572
    1.235457785    1.800238487 -140.031547260   42.355856858  -14.258517942
    1.306055373    1.800238487 -137.031255726   42.497657239  -15.128906571
    1.376652961    1.800238487 -134.053363776   41.701676201  -16.003165738
    1.447250548    1.800238487 -131.198330528   39.025608569  -16.819875152
    1.517848136    1.800238487 -128.590722100   34.643715152  -17.729091993
    1.588445724    1.800238487 -126.324210294   29.453277888  -18.564704614
    1.659043311    1.800238487 -124.467716458   22.870785647  -19.683590550
    1.729640899    1.800238487 -123.123731821   14.865112424  -21.131246169
    1.800238487    1.800238487 -122.404098924    5.238861315  -23.147391864
    1.870836075    1.800238487 -122.415668561   -5.651057102  -26.141008556
    1.941433662    1.800238487 -123.207644421  -16.669495226  -29.452991924
    2.012031250    1.800238487 -124.738808324  -26.569670886  -33.136375231
    2.082628838    1.800238487 -126.898140726  -34.198624336  -36.642160660
    2.153226425    1.800238487 -129.516618531  -39.755446692  -40.001786824
    2.223824013    1.800238487 -132.474502707  -43.887285116  -43.300596565
    2.294421601    1.800238487 -135.690114643  -47.108379593  -46.449894464
    2.365019189    1.800238487 -139.104476595  -49.515674031  -49.555876179
    2.435616776    1.800238487 -142.656111355  -50.944588047  -52.443557630
    2.506214364    1.800238487 -146.267630573  -51.132018360  -54.734460394
    2.576811952    1.800238487 -149.849828963  -50.109662828  -56.166366809
    2.647409540    1.800238487 -153.318917089  -48.036669976  -56.186419299
    2.718007127    1.800238487 -156.614768304  -45.227195312  -55.063821356
    2.788604715    1.800238487 -159.689068143  -41.649946696  -52.877655947
    2.859202303    1.800238487 -162.481686336  -37.261922959  -50.042933976
    2.929799890    1.800238487 -164.919566576  -31.746780427  -47.176014151
    3.000397478    1.800238487 -166.957362423  -25.882128807  -44.210473928
    3.070995066    1.800238487 -168.568407267  -19.755258166  -41.353786176

   -3.141592654    1.870836075 -172.091090456  -11.166385933  -27.466299116
   -3.070995066    1.870836075 -172.689623421   -5.674259135  -24.753392354
   -3.000397478    1.870836075 -172.879408360    0.253903703  -21.762040753
   -2.929799890    1.870836075 -172.639116987    6.472047759  -18.965409039
   -2.859202303    1.870836075 -171.956270156   12.650724754  -16.384459668
   -2.788604715    1.870836075 -170.868380482   18.110738782  -13.716335896
   -2.718007127    1.870836075 -169.408980837   23.202122328  -11.324215112
   -2.647409540    1.870836075 -167.591226252   28.369809771   -8.914705629
   -2.576811952    1.870836075 -165.410569591   33.498376645   -6.689459847
   -2.506214364    1.870836075 -162.850546293   39.000268644   -5.006691132
   -2.435616776    1.870836075 -159.913966855   44.073038740   -3.871210383
   -2.365019189    1.870836075 -156.643981028   48.586190725   -3.241355915
   -2.294421601    1.870836075 -153.071694051   52.333702528   -3.183400262
   -2.223824013    1.870836075 -149.279650849   55.024172193   -3.665636837
   -2.153226425    1.870836075 -145.323403341   56.796971723   -4.562791510
   -2.082628838    1.870836075 -141.293453055   56.981445393   -5.616729566
   -2.012031250    1.870836075 -137.300725617   55.834519721   -6.838301994
   -1.941433662    1.870836075 -133.416885105   54.032016536   -7.816072566
   -1.870836075    1.870836075 -129.679438260   51.711336318   -9.011574408
   -1.800238487    1.870836075 -126.134338922   48.694342548  -10.446928036
   -1.729640899    1.870836075 -122.842674843   44.540766404  -12.089532751
   -1.659043311    1.870836075 -119.855370810   40.049139604  -14.245091764
   -1.588445724    1.870836075 -117.208371449   34.873679814  -16.707332055
   -1.517848136    1.870836075 -114.948483888   28.992595741  -19.355390439
   -1.447250548    1.870836075 -113.141676593   21.869501731  -21.781862175
   -1.376652961    1.870836075 -111.901852071   12.991100424  -24.371106702
   -1.306055373    1.870836075 -111.340379681    2.738458738  -26.574135985
   -1.235457785    1.870836075 -111.534032487   -8.122999788  -28.588481762
   -1.164860197    1.870836075 -112.462242499  -18.078064633  -30.399845190
   -1.094262610    1.870836075 -114.037630892  -26.232511049  -32.599822974
   -1.023665022    1.870836075 -116.113383501  -32.361468914  -35.492930056
   -0.953067434    1.870836075 -118.584674750  -37.437509784  -39.320508782
   -0.882469847    1.870836075 -121.386822491  -41.795321862  -43.914357756
   -0.811872259    1.870836075 -124.476406065  -45.477688965  -48.595663613
   -0.741274671    1.870836075 -127.798182808  -48.434700395  -52.833835649
   -0.670677083    1.870836075 -131.284025441  -50.321386745  -56.569940170
   -0.600079496    1.870836075 -134.867214228  -51.209830863  -59.638142749
   -0.529481908    1.870836075 -138.508805399  -51.751889481  -62.105076649
   -0.458884320    1.870836075 -142.162462385  -51.639542625  -64.420197036
   -0.388286732    1.870836075 -145.779302122  -50.580071395  -66.004130866
   -0.317689145    1.870836075 -149.267972846  -47.994999804  -66.856771440
   -0.247091557    1.870836075 -152.531839776  -44.347107396  -66.483985888
   -0.176493969    1.870836075 -155.514611794  -40.156872798  -64.977473441
   -0.105896382    1.870836075 -158.193726262  -35.764111868  -62.483664725
   -0.035298794    1.870836075 -160.568373749  -31.342153521  -59.475092438
    0.035298794    1.870836075 -162.616251780  -26.571511517  -56.430587407
    0.105896382    1.870836075 -164.306098424  -21.252157371  -53.363696718
    0.176493969    1.870836075 -165.622477903  -15.940110105  -50.004410653
    0.247091557    1.870836075 -166.556806879  -10.409422968  -46.019572063
    0.317689145    1.870836075 -167.089556971   -4.714742325  -41.261826257
    0.388286732    1.870836075 -167.212794634    1.376838013  -35.692029277
    0.458884320    1.870836075 -166.880645791    8.252533068  -29.813974381
    0.529481908    1.870836075 -166.058010044   15.220243356  -23.979873175
    0.600079496    1.870836075 -164.742649005   22.043028397  -18.918351252
    0.670677083    1.870836075 -162.978972229   27.952715366  -15.138679899
    0.741274671    1.870836075 -160.815534810   33.156199275  -12.633645264
    0.811872259    1.870836075 -158.320709592   37.290847418  -11.337860481
    0.882469847    1.870836075 -155.575297210   40.163138607  -11.135422850
    0.953067434    1.870836075 -152.690669759   41.292873326  -11.282998596
    1.023665022    1.870836075 -149.761500301   41.589706761  -11.701194768
    1.094262610    1.870836075 -146.836103518   41.324019976  -12.155149906
    1.164860197    1.870836075 -143.923229496   41.365367769  -12.469865812
    1.235457785    1.870836075 -140.996384991   41.656674246  -12.970645434
    1.306055373    1.870836075 -138.059268900   41.575137541  -13.937358662
    1.376652961    1.870836075 -135.159127880   40.463069396  -15.108900290
    1.447250548    1.870836075 -132.390397773   37.746592657  -16.726213432
    1.517848136    1.870836075 -129.866865050   33.442714694  -18.220464221
    1.588445724    1.870836075 -127.680459959   28.064040893  -19.775231488
    1.659043311    1.870836075 -125.921533657   21.508880649  -21.315641007
    1.729640899    1.870836075 -124.695908096   12.851616863  -23.322886953
    1.800238487    1.870836075 -124.147114357    2.316986673  -26.177218084
    1.870836075    1.870836075 -124.388443774   -9.179755377  -29.688408505
    1.941433662    1.870836075 -125.439891317  -20.525561286  -33.699483238
    2.012031250    1.870836075 -127.253950742  -30.365743957  -37.972120610
    2.082628838    1.870836075 -129.669900344  -37.576122247  -41.651016248
    2.153226425    1.870836075 -132.521828449  -42.897136661  -44.894221253
    2.223824013    1.870836075 -135.697756596  -46.784605399  -47.591869085
    2.294421601    1.870836075 -139.109604395  -49.675644174  -49.834408345
    2.365019189    1.870836075 -142.697880105  -51.849721742  -51.555546163
    2.435616776    1.870836075 -146.400611581  -52.699506289  -52.877991130
    2.506214364    1.870836075 -150.115286149  -52.155542274  -53.418647342
    2.576811952    1.870836075 -153.725982241  -49.886334958  -52.786184945
    2.647409540    1.870836075 -157.141024165  -46.708050358  -51.217850115
    2.718007127    1.870836075 -160.304080589  -42.787457151  -48.682642246
    2.788604715    1.870836075 -163.176250089  -38.462092342  -45.273324319
    2.859202303    1.870836075 -165.728256691  -33.658243984  -41.411369475
    2.929799890    1.870836075 -167.915402540  -28.311563870  -37.438801656
    3.000397478    1.870836075 -169.715899037  -22.657525661  -33.838942668
    3.070995066    1.870836075 -171.107495052  -16.761653777  -30.556821352

   -3.141592654    1.941433662 -173.658442311   -8.210473234  -16.967864007
   -3.070995066    1.941433662 -174.056150493   -2.923624095  -14.150205309
   -3.000397478    1.941433662 -174.052871969    3.099548377  -11.565307022
   -2.929799890    1.941433662 -173.628362293    8.990945361   -9.246310456
   -2.859202303    1.941433662 -172.787009209   14.787798849   -7.430080313
   -2.788604715    1.941433662 -171.554049368   20.075587118   -5.832431732
   -2.718007127    1.941433662 -169.960167699   25.115797881   -4.476713818
   -2.647409540    1.941433662 -168.011906545   30.019826848   -3.214617831
   -2.576811952    1.941433662 -165.717421785   34.991948314   -2.143931298
   -2.506214364    1.941433662 -163.070861694   39.918124113   -1.411031779
   -2.435616776    1.941433662 -160.088358488   44.430576994   -1.269663921
   -2.365019189    1.941433662 -156.811889526   48.397425952   -1.627389490
   -2.294421601    1.941433662 -153.280857651   51.457132700   -2.778231602
   -2.223824013    1.941433662 -149.554527393   54.007033001   -4.117574555
   -2.153226425    1.941433662 -145.688455086   55.426900551   -5.677993432
   -2.082628838    1.941433662 -141.760113053   55.641070451   -7.340899211
   -2.012031250    1.941433662 -137.851971462   54.868077380   -8.747161633
   -1.941433662    1.941433662 -134.041197278   52.988909891  -10.008200070
   -1.870836075    1.941433662 -130.388987983   50.430309758  -11.089504281
   -1.800238487    1.941433662 -126.943023627   47.024721468  -12.706045561
   -1.729640899    1.941433662 -123.776102530   42.568204484  -14.568143743
   -1.659043311    1.941433662 -120.947180558   37.532695376  -16.861842615
   -1.588445724    1.941433662 -118.480240052   32.320523610  -19.571763292
   -1.517848136    1.941433662 -116.407310798   26.199350655  -22.218417125
   -1.447250548    1.941433662 -114.795784314   19.132827511  -25.084713464
   -1.376652961    1.941433662 -113.742953042   10.412337715  -27.922587896
   -1.306055373    1.941433662 -113.354403963    0.291102695  -30.825937021
   -1.235457785    1.941433662 -113.713790489  -10.431879296  -33.637382635
   -1.164860197    1.941433662 -114.811085827  -20.285905524  -36.505777037
   -1.094262610    1.941433662 -116.558956128  -28.928716404  -39.429521983
   -1.023665022    1.941433662 -118.855213172  -35.922808800  -42.874652492
   -0.953067434    1.941433662 -121.608339711  -41.811144796  -46.976652469
   -0.882469847    1.941433662 -124.741050237  -46.610437884  -51.571614525
   -0.811872259    1.941433662 -128.160880480  -50.119026278  -56.162676554
   -0.741274671    1.941433662 -131.778854580  -52.109418859  -59.992670546
   -0.670677083    1.941433662 -135.496755015  -53.014443634  -62.495853543
   -0.600079496    1.941433662 -139.250578002  -53.265624463  -64.130128529
   -0.529481908    1.941433662 -143.005390145  -53.125415546  -64.836022797
   -0.458884320    1.941433662 -146.737124675  -52.308238512  -64.601206837
   -0.388286732    1.941433662 -150.374138538  -50.515705108  -63.608373594
   -0.317689145    1.941433662 -153.828468670  -46.963129616  -61.733159180
   -0.247091557    1.941433662 -156.982583772  -42.288615402  -59.183780708
   -0.176493969    1.941433662 -159.801774627  -37.389481442  -56.052236787
   -0.105896382    1.941433662 -162.267169562  -32.477963748  -52.652281254
   -0.035298794    1.941433662 -164.407538653  -28.166205696  -49.183032186
    0.035298794    1.941433662 -166.229454687  -23.404428932  -45.823137063
    0.105896382    1.941433662 -167.690584270  -17.946543837  -42.625069075
    0.176493969    1.941433662 -168.762013629  -12.176754191  -38.962345988
    0.247091557    1.941433662 -169.407922855   -6.029725090  -34.840279197
    0.317689145    1.941433662 -169.611987462    0.268550616  -30.254794311
    0.388286732    1.941433662 -169.363236078    6.796827208  -25.171042827
    0.458884320    1.941433662 -168.634113703   13.669801454  -20.018833540
    0.529481908    1.941433662 -167.436412722   20.127564593  -15.312695040
    0.600079496    1.941433662 -165.811446503   25.686455791  -11.460062746
    0.670677083    1.941433662 -163.821546679   30.424984245   -9.015638879
    0.741274671    1.941433662 -161.531014524   34.298071146   -7.827301878
    0.811872259    1.941433662 -158.989989419   37.572357836   -7.682314044
    0.882469847    1.941433662 -156.253118314   39.668920292   -8.192950715
    0.953067434    1.941433662 -153.412399074   40.796256445   -8.921895002
    1.023665022    1.941433662 -150.515936990   41.118006590   -9.411764397
    1.094262610    1.941433662 -147.618827657   40.943499411   -9.826489017
    1.164860197    1.941433662 -144.726972195   40.987424244  -10.134658986
    1.235457785    1.941433662 -141.829382007   41.040621124  -10.659626981
    1.306055373    1.941433662 -138.959254105   40.275101862  -11.435588040
    1.376652961    1.941433662 -136.161499193   38.749216128  -13.161559762
    1.447250548    1.941433662 -133.521691979   35.813828682  -15.197966299
    1.517848136    1.941433662 -131.132592802   31.612160149  -17.341865857
    1.588445724    1.941433662 -129.081838079   26.250434231  -19.571297317
    1.659043311    1.941433662 -127.462835075   19.285881740  -22.007243830
    1.729640899    1.941433662 -126.414092476   10.138941412  -24.989439762
    1.800238487    1.941433662 -126.086465689   -1.068275096  -28.661039268
    1.870836075    1.941433662 -126.602300521  -13.412014085  -32.720139617
    1.941433662    1.941433662 -127.957658845  -24.912202948  -37.303749346
    2.012031250    1.941433662 -130.062364077  -34.203871131  -41.232951860
    2.082628838    1.941433662 -132.734120887  -41.027979218  -44.697167578
    2.153226425    1.941433662 -135.793448064  -45.357116395  -47.284486188
    2.223824013    1.941433662 -139.117212868  -48.565828983  -48.717928762
    2.294421601    1.941433662 -142.636647506  -51.049425278  -49.383311172
    2.365019189    1.941433662 -146.292912295  -52.386818761  -49.500882837
    2.435616776    1.941433662 -150.007614567  -52.547059979  -48.436297093
    2.506214364    1.941433662 -153.679434505  -51.157602969  -46.870878392
    2.576811952    1.941433662 -157.189092308  -48.153437418  -44.548933647
    2.647409540    1.941433662 -160.444114878  -44.039939528  -41.747314449
    2.718007127    1.941433662 -163.395553368  -39.408231499  -38.352392556
    2.788604715    1.941433662 -166.007937463  -34.566528671  -34.579025950
    2.859202303    1.941433662 -168.277325820  -29.590160646  -30.641033408
    2.929799890    1.941433662 -170.187214118  -24.571114362  -26.826442798
    3.000397478    1.941433662 -171.730324915  -19.150435174  -23.192074140
    3.070995066    1.941433662 -172.885486845  -13.630835076  -19.865768446

   -3.141592654    2.012031250 -174.512755985   -5.526311353   -7.404693447
   -3.070995066    2.012031250 -174.720618194   -0.310384909   -4.902936073
   -3.000397478    2.012031250 -174.550076163    5.196436622   -2.731311820
   -2.929799890    2.012031250 -173.986503972   10.658838379   -1.040237976
   -2.859202303    2.012031250 -173.039180603   16.147852454    0.011780406
   -2.788604715    2.012031250 -171.728257460   21.021939659    0.612509246
   -2.718007127    2.012031250 -170.069663669   25.959803298    0.956840644
   -2.647409540    2.012031250 -168.069595337   30.664079853    1.379971253
   -2.576811952    2.012031250 -165.734953706   35.423838761    1.427004137
   -2.506214364    2.012031250 -163.074651611   39.995089223    1.285409140
   -2.435616776    2.012031250 -160.104539270   43.927637246    0.725556008
   -2.365019189    2.012031250 -156.883878138   47.167902491   -0.425250287
   -2.294421601    2.012031250 -153.453513987   49.812217710   -2.103383039
   -2.223824013    2.012031250 -149.848142596   52.096384420   -4.017680747
   -2.153226425    2.012031250 -146.112165507   53.475447680   -6.143321621
   -2.082628838    2.012031250 -142.316134038   53.898977019   -8.411860187
   -2.012031250    2.012031250 -138.531358660   53.189641284  -10.429099231
   -1.941433662    2.012031250 -134.824290022   51.697861888  -12.171910959
   -1.870836075    2.012031250 -131.268024162   48.938320911  -13.846112726
   -1.800238487    2.012031250 -127.942270883   45.094158628  -15.687213811
   -1.729640899    2.012031250 -124.920048738   40.285656143  -18.079015355
   -1.659043311    2.012031250 -122.264584617   34.992922563  -20.611562007
   -1.588445724    2.012031250 -119.983950709   29.490180272  -23.238925685
   -1.517848136    2.012031250 -118.118034529   23.394313836  -26.289036878
   -1.447250548    2.012031250 -116.709036179   16.177704744  -29.318861082
   -1.376652961    2.012031250 -115.873560754    7.202026013  -32.681083989
   -1.306055373    2.012031250 -115.721894747   -3.060067371  -36.432780919
   -1.235457785    2.012031250 -116.322608756  -13.869653483  -40.441089194
   -1.164860197    2.012031250 -117.660304554  -23.795114509  -44.413380593
   -1.094262610    2.012031250 -119.655181825  -32.495000323  -48.381530944
   -1.023665022    2.012031250 -122.218997690  -40.023926821  -52.582991662
   -0.953067434    2.012031250 -125.264497472  -46.082677647  -56.692334368
   -0.882469847    2.012031250 -128.699410705  -50.816358942  -60.348743446
   -0.811872259    2.012031250 -132.394216919  -53.580093578  -63.233141263
   -0.741274671    2.012031250 -136.217250930  -54.420713112  -65.150191042
   -0.670677083    2.012031250 -140.050669671  -54.023566138  -65.779552397
   -0.600079496    2.012031250 -143.840758674  -53.273935173  -65.194635462
   -0.529481908    2.012031250 -147.561111729  -52.248475174  -63.473784573
   -0.458884320    2.012031250 -151.194663201  -50.515486512  -61.018317174
   -0.388286732    2.012031250 -154.674280005  -47.892015168  -57.739651254
   -0.317689145    2.012031250 -157.922263159  -43.783682201  -53.920583767
   -0.247091557    2.012031250 -160.843038562  -38.908333763  -50.006931657
   -0.176493969    2.012031250 -163.411312301  -33.884957559  -46.356239195
   -0.105896382    2.012031250 -165.635624580  -29.156166022  -42.995615534
   -0.035298794    2.012031250 -167.542817734  -24.913061593  -39.793014704
    0.035298794    2.012031250 -169.126504711  -19.941367556  -36.478346996
    0.105896382    2.012031250 -170.339940232  -14.334025538  -32.746050096
    0.176493969    2.012031250 -171.140298020   -8.086256294  -28.613414577
    0.247091557    2.012031250 -171.479738876   -1.522556196  -24.045454771
    0.317689145    2.012031250 -171.359401473    5.039338692  -19.336595933
    0.388286732    2.012031250 -170.770529513   11.641057078  -14.806885605
    0.458884320    2.012031250 -169.718117422   18.029787826  -10.804923073
    0.529481908    2.012031250 -168.243401704   23.549492974   -7.722253510
    0.600079496    2.012031250 -166.406849150   28.260032855   -5.467672006
    0.670677083    2.012031250 -164.278290929   31.878376438   -4.248959203
    0.741274671    2.012031250 -161.933465161   34.566928629   -3.755462454
    0.811872259    2.012031250 -159.400722027   37.087908729   -4.119400889
    0.882469847    2.012031250 -156.713521193   38.786390624   -4.872128378
    0.953067434    2.012031250 -153.926629456   40.030315871   -5.613726559
    1.023665022    2.012031250 -151.076807713   40.599988776   -6.330583210
    1.094262610    2.012031250 -148.205620826   40.731031228   -6.612144595
    1.164860197    2.012031250 -145.333093606   40.683984413   -6.990392490
    1.235457785    2.012031250 -142.472685375   40.314325070   -7.495808557
    1.306055373    2.012031250 -139.667505746   39.058237671   -8.456245087
    1.376652961    2.012031250 -136.984484653   36.711015864   -9.915107562
    1.447250548    2.012031250 -134.496664261   33.560338660  -12.118893582
    1.517848136    2.012031250 -132.273492774   29.187572253  -14.659887351
    1.588445724    2.012031250 -130.404639355   23.514652924  -17.716330289
    1.659043311    2.012031250 -128.994149028   16.146937932  -21.015861094
    1.729640899    2.012031250 -128.182439504    6.419189860  -24.807058268
    1.800238487    2.012031250 -128.137964843   -5.341873860  -29.041182718
    1.870836075    2.012031250 -128.958908493  -17.800215178  -33.519238858
    1.941433662    2.012031250 -130.629501614  -29.123952974  -37.778049716
    2.012031250    2.012031250 -133.002516803  -37.635182194  -41.391070596
    2.082628838    2.012031250 -135.884615767  -43.562776912  -43.800569021
    2.153226425    2.012031250 -139.088143477  -46.769058756  -45.153140263
    2.223824013    2.012031250 -142.468021416  -48.933271557  -45.447864971
    2.294421601    2.012031250 -145.976221414  -50.379297823  -44.441034011
    2.365019189    2.012031250 -149.563058135  -50.997660061  -42.559897999
    2.435616776    2.012031250 -153.150227490  -50.445456085  -39.900484987
    2.506214364    2.012031250 -156.646149227  -48.263932482  -36.654840108
    2.576811952    2.012031250 -159.939885535  -45.004058323  -33.119125771
    2.647409540    2.012031250 -162.968005432  -40.650712328  -29.519773229
    2.718007127    2.012031250 -165.670662262  -35.855604478  -25.973629488
    2.788604715    2.012031250 -168.024783336  -30.965793753  -22.504975108
    2.859202303    2.012031250 -170.036568745  -26.002946834  -19.278390182
    2.929799890    2.012031250 -171.692282809  -20.922421746  -15.956714383
    3.000397478    2.012031250 -172.994610538  -15.844200066  -12.723558134
    3.070995066    2.012031250 -173.933049839  -10.730884784   -9.935466910

   -3.141592654    2.082628838 -174.747808390   -3.319167180    0.496563275
   -3.070995066    2.082628838 -174.797677843    1.784736379    2.358429177
   -3.000397478    2.082628838 -174.493984848    6.878940566    3.913676970
   -2.929799890    2.082628838 -173.834153349   11.868551082    5.115104920
   -2.859202303    2.082628838 -172.830704165   16.653665733    5.499152197
   -2.788604715    2.082628838 -171.499712396   21.140011679    5.521605884
   -2.718007127    2.082628838 -169.845047566   25.816607986    5.133248185
   -2.647409540    2.082628838 -167.856558837   30.572443579    4.465719255
   -2.576811952    2.082628838 -165.537677869   35.083081252    4.092668002
   -2.506214364    2.082628838 -162.904711796   39.426886090    3.399234601
   -2.435616776    2.082628838 -159.997290815   42.859063959    2.242334091
   -2.365019189    2.082628838 -156.870899433   45.715183083    0.821211001
   -2.294421601    2.082628838 -153.566709516   47.792069300   -1.109775997
   -2.223824013    2.082628838 -150.116065836   49.892473131   -3.438335483
   -2.153226425    2.082628838 -146.551210861   50.995325830   -6.101481915
   -2.082628838    2.082628838 -142.926694533   51.421821822   -8.876346634
   -2.012031250    2.082628838 -139.307142643   51.004380206  -11.407396629
   -1.941433662    2.082628838 -135.747878851   49.479004252  -13.997316923
   -1.870836075    2.082628838 -132.344097650   46.720619028  -16.582976630
   -1.800238487    2.082628838 -129.177177639   42.744664024  -19.186570052
   -1.729640899    2.082628838 -126.339322241   37.555674374  -22.074778125
   -1.659043311    2.082628838 -123.873542259   32.213167042  -24.997149312
   -1.588445724    2.082628838 -121.790173217   26.578324254  -27.960458403
   -1.517848136    2.082628838 -120.129153608   20.319201865  -30.841394517
   -1.447250548    2.082628838 -118.946128704   12.718851825  -34.148972249
   -1.376652961    2.082628838 -118.374055285    3.247880213  -38.290690120
   -1.306055373    2.082628838 -118.515985388   -7.439175101  -42.725342792
   -1.235457785    2.082628838 -119.430741400  -18.330667066  -47.589926353
   -1.164860197    2.082628838 -121.085400718  -28.323546900  -52.418539956
   -1.094262610    2.082628838 -123.384194381  -36.661720861  -56.957914354
   -1.023665022    2.082628838 -126.240437520  -44.035441017  -60.866170951
   -0.953067434    2.082628838 -129.551239851  -49.400758120  -64.049700775
   -0.882469847    2.082628838 -133.185304143  -53.224022465  -65.780854569
   -0.811872259    2.082628838 -136.998113218  -54.620694568  -66.155202777
   -0.741274671    2.082628838 -140.856626103  -54.386752414  -65.252618780
   -0.670677083    2.082628838 -144.642090841  -52.858360914  -63.338866610
   -0.600079496    2.082628838 -148.316950840  -51.183953679  -60.689212535
   -0.529481908    2.082628838 -151.863093032  -49.249988630  -57.624740013
   -0.458884320    2.082628838 -155.265511323  -46.927605356  -53.837967565
   -0.388286732    2.082628838 -158.475119516  -43.707312088  -49.611595977
   -0.317689145    2.082628838 -161.426932988  -39.687522777  -45.305882495
   -0.247091557    2.082628838 -164.063352420  -34.908818573  -41.292568887
   -0.176493969    2.082628838 -166.370723440  -30.537806978  -37.652347371
   -0.105896382    2.082628838 -168.369237193  -26.129683783  -34.667101417
   -0.035298794    2.082628838 -170.056207626  -21.581960436  -31.549493881
    0.035298794    2.082628838 -171.393648116  -16.287562187  -27.890232284
    0.105896382    2.082628838 -172.328715051  -10.122909946  -23.637592162
    0.176493969    2.082628838 -172.811620534   -3.408387643  -18.776371598
    0.247091557    2.082628838 -172.821948906    3.188581054  -14.088464234
    0.317689145    2.082628838 -172.372940219    9.522542979   -9.674570797
    0.388286732    2.082628838 -171.489445314   15.462475959   -5.849431031
    0.458884320    2.082628838 -170.197660200   20.912816539   -3.169521524
    0.529481908    2.082628838 -168.556787094   25.530356469   -1.355351629
    0.600079496    2.082628838 -166.609222960   29.464940633   -0.441084202
    0.670677083    2.082628838 -164.428937464   32.082737936   -0.131890315
    0.741274671    2.082628838 -162.082482018   34.353829324   -0.546462146
    0.811872259    2.082628838 -159.578343735   36.388006301   -1.007606257
    0.882469847    2.082628838 -156.947860820   38.088064066   -1.804563790
    0.953067434    2.082628838 -154.210756631   39.481763845   -2.504859655
    1.023665022    2.082628838 -151.400649504   40.092932027   -2.902871883
    1.094262610    2.082628838 -148.556999445   40.399647608   -3.353940427
    1.164860197    2.082628838 -145.709714340   40.275042376   -3.631265731
    1.235457785    2.082628838 -142.880743192   39.567734432   -4.116762128
    1.306055373    2.082628838 -140.140998596   37.959818570   -4.994684778
    1.376652961    2.082628838 -137.557201707   35.067105285   -6.289952425
    1.447250548    2.082628838 -135.212363867   31.176879103   -8.017639589
    1.517848136    2.082628838 -133.173859358   26.313336340  -10.493584394
    1.588445724    2.082628838 -131.528504140   20.128078749  -13.761850677
    1.659043311    2.082628838 -130.374352108   12.171547633  -17.881926277
    1.729640899    2.082628838 -129.858931462    2.050354942  -22.326686618
    1.800238487    2.082628838 -130.133215185   -9.985701756  -26.972518387
    1.870836075    2.082628838 -131.264998290  -22.123094431  -31.244534779
    1.941433662    2.082628838 -133.211803376  -32.727804749  -34.822521515
    2.012031250    2.082628838 -135.807525476  -40.280775928  -37.409758877
    2.082628838    2.082628838 -138.828649554  -44.741606684  -38.758784188
    2.153226425    2.082628838 -142.075009861  -46.898338379  -38.644447036
    2.223824013    2.082628838 -145.426736882  -47.944856551  -37.677406834
