#! FIELDS phi1 psi1 file.free der_phi1 der_psi1
#! SET min_phi1 -pi
#! SET max_phi1 pi
#! SET nbins_phi1  89
#! SET periodic_phi1 true
#! SET min_psi1 -pi
#! SET max_psi1 pi
#! SET nbins_psi1  89
#! SET periodic_psi1 true
   -0.247091557    1.376652961 -141.894010221  -14.673972686   -7.731416135
   -0.176493969    1.376652961 -142.933890087  -14.855501384   -3.217336428
   -0.105896382    1.376652961 -144.004958129  -15.471580192    0.914564491
   -0.035298794    1.376652961 -145.128383141  -16.434540568    4.145607697
    0.035298794    1.376652961 -146.329869952  -17.498935976    6.212690739
    0.105896382    1.376652961 -147.606547881  -18.530160098    7.405980130
    0.176493969    1.376652961 -148.912855640  -18.244073045    8.071909001
    0.247091557    1.376652961 -150.165287107  -17.170211723    8.329369758
    0.317689145    1.376652961 -151.307167429  -15.213013556    8.402161043
    0.388286732    1.376652961 -152.328283086  -13.618014766    8.229930813
    0.458884320    1.376652961 -153.248599754  -12.513475826    7.571616169
    0.529481908    1.376652961 -154.087194574  -11.272286235    6.151389648
    0.600079496    1.376652961 -154.843258181   -9.864718241    4.398034325
    0.670677083    1.376652961 -155.457706611   -7.330381919    2.388249903
    0.741274671    1.376652961 -155.869455766   -4.144427179    0.449951118
    0.811872259    1.376652961 -156.024173210   -0.233890488   -1.688145811
    0.882469847    1.376652961 -155.901307996    3.637536283   -4.157883891
    0.953067434    1.376652961 -155.518970898    7.135938259   -7.452479807
    1.023665022    1.376652961 -154.905876724   10.024643462  -11.657505833
    1.094262610    1.376652961 -154.123047266   11.913114190  -16.674811244
    1.164860197    1.376652961 -153.254173784   12.360709964  -21.819280909
    1.235457785    1.376652961 -152.386116285   12.105212490  -26.745093736
    1.306055373    1.376652961 -151.541494054   11.883914489  -30.905142523
    1.376652961    1.376652961 -150.709529329   11.733672901  -34.086117906
    1.447250548    1.376652961 -149.864650279   12.208289014  -36.366480006
    1.517848136    1.376652961 -149.005012255   12.118266824  -38.279788319
    1.588445724    1.376652961 -148.159208237   11.781837379  -40.132870888
    1.659043311    1.376652961 -147.337133056   11.517009481  -41.830798869
    1.729640899    1.376652961 -146.539028755   11.184300169  -43.296563456
    1.800238487    1.376652961 -145.750236820   11.170933416  -44.520934275
    1.870836075    1.376652961 -144.964389125   10.990460751  -45.549456758
    1.941433662    1.376652961 -144.213400600   10.176738585  -46.499600205
    2.012031250    1.376652961 -143.537018757    8.847924258  -47.448769272
    2.082628838    1.376652961 -142.965080693    7.338831109  -48.602877969
    2.153226425    1.376652961 -142.503921098    5.748667463  -49.523739558
    2.223824013    1.376652961 -142.176252313    3.430764523  -50.233005954
    2.294421601    1.376652961 -142.037104003    0.215708316  -50.640264570
    2.365019189    1.376652961 -142.174734357   -4.340407526  -50.329761787
    2.435616776    1.376652961 -142.657175200   -9.255142243  -48.972270294
    2.506214364    1.376652961 -143.456474164  -13.208667723  -46.114137495
    2.576811952    1.376652961 -144.485174845  -15.449881363  -41.345289972
    2.647409540    1.376652961 -145.587187429  -15.374803888  -35.438392831
    2.718007127    1.376652961 -146.630346362  -13.993412167  -28.742623813
    2.788604715    1.376652961 -147.550288446  -12.072134686  -22.125139526
    2.859202303    1.376652961 -148.349341002  -10.667643683  -15.972360690
    2.929799890    1.376652961 -149.103647164  -10.979058374  -10.731492828
    3.000397478    1.376652961 -149.933164216  -12.822411701   -5.985815177
    3.070995066    1.376652961 -150.959442341  -16.408772013   -2.023241058

   -3.141592654    1.447250548 -151.865669419  -16.739253802    9.504251190
   -3.070995066    1.447250548 -153.159712849  -19.501975514   13.271845736
   -3.000397478    1.447250548 -154.574345772  -19.960911290   16.383545535
   -2.929799890    1.447250548 -155.904033313  -17.332036956   18.542717466
   -2.859202303    1.447250548 -156.972091747  -12.766605158   19.588792047
   -2.788604715    1.447250548 -157.703365980   -7.953303601   19.279102520
   -2.718007127    1.447250548 -158.109928130   -3.674384169   18.107061972
   -2.647409540    1.447250548 -158.235188531    0.214136839   15.789712837
   -2.576811952    1.447250548 -158.075051812    4.525552012   12.807287522
   -2.506214364    1.447250548 -157.578426833    9.605338953    8.736843265
   -2.435616776    1.447250548 -156.721685989   14.509048555    3.309658772
   -2.365019189    1.447250548 -155.552328234   18.400051734   -3.366529411
   -2.294421601    1.447250548 -154.164521104   20.781238545  -11.291896072
   -2.223824013    1.447250548 -152.652328094   21.892903286  -19.742783825
   -2.153226425    1.447250548 -151.088804423   22.257481406  -27.743016321
   -2.082628838    1.447250548 -149.509764920   22.437410033  -34.848404799
   -2.012031250    1.447250548 -147.924647674   22.608268731  -40.572733671
   -1.941433662    1.447250548 -146.318738620   23.081328833  -45.307029809
   -1.870836075    1.447250548 -144.655473318   24.117057143  -49.494509826
   -1.800238487    1.447250548 -142.906162138   25.408094941  -53.611363169
   -1.729640899    1.447250548 -141.095058899   25.730442484  -57.904360871
   -1.659043311    1.447250548 -139.299007962   24.793264525  -61.840695519
   -1.588445724    1.447250548 -137.637191802   22.084957985  -64.932432777
   -1.517848136    1.447250548 -136.185090820   18.903599818  -66.740444186
   -1.447250548    1.447250548 -134.969695709   15.569205812  -67.295420434
   -1.376652961    1.447250548 -133.985534862   12.352165320  -67.097909253
   -1.306055373    1.447250548 -133.247312319    8.590770368  -66.716177139
   -1.235457785    1.447250548 -132.793379750    4.197938409  -66.048172295
   -1.164860197    1.447250548 -132.650464161   -0.178460731  -64.813856858
   -1.094262610    1.447250548 -132.823777697   -4.643368423  -62.932463297
   -1.023665022    1.447250548 -133.276881122   -8.162135676  -59.776261474
   -0.953067434    1.447250548 -133.937238754  -10.463506511  -55.781152643
   -0.882469847    1.447250548 -134.726265225  -11.859509167  -50.908285902
   -0.811872259    1.447250548 -135.596699854  -12.778657220  -45.210198970
   -0.741274671    1.447250548 -136.515448386  -13.138190281  -38.922789269
   -0.670677083    1.447250548 -137.429934604  -12.813413209  -32.208979118
   -0.600079496    1.447250548 -138.309884122  -12.178741250  -25.182978143
   -0.529481908    1.447250548 -139.137695248  -11.334046946  -18.278698867
   -0.458884320    1.447250548 -139.913322272  -10.724086881  -12.111594568
   -0.388286732    1.447250548 -140.648362448  -10.245338455   -6.705998053
   -0.317689145    1.447250548 -141.367163409  -10.188583995   -2.016589187
   -0.247091557    1.447250548 -142.091114448  -10.422668452    2.035734716
   -0.176493969    1.447250548 -142.845190872  -10.948955404    5.754832720
   -0.105896382    1.447250548 -143.652698322  -12.118736497    9.026674665
   -0.035298794    1.447250548 -144.572723524  -14.057756765   11.502240594
    0.035298794    1.447250548 -145.635794727  -15.976261252   13.460470616
    0.105896382    1.447250548 -146.824817078  -17.594960944   14.686402866
    0.176493969    1.447250548 -148.086678310  -17.954319498   15.223165288
    0.247091557    1.447250548 -149.327759797  -17.084233720   15.305026188
    0.317689145    1.447250548 -150.492248165  -15.816016605   14.720570229
    0.388286732    1.447250548 -151.559642899  -14.596229136   13.576473392
    0.458884320    1.447250548 -152.564642230  -13.955008170   11.826703762
    0.529481908    1.447250548 -153.525472553  -13.215612615    9.846949894
    0.600079496    1.447250548 -154.416317986  -11.904885554    7.701316737
    0.670677083    1.447250548 -155.180459589   -9.582001050    5.429517729
    0.741274671    1.447250548 -155.739220565   -6.207685610    3.145987912
    0.811872259    1.447250548 -156.059023265   -2.747071600    0.594521597
    0.882469847    1.447250548 -156.139433763    0.394034859   -2.605416800
    0.953067434    1.447250548 -156.010938336    3.194817805   -6.616774152
    1.023665022    1.447250548 -155.702453815    5.462987595  -10.935194977
    1.094262610    1.447250548 -155.262563960    6.963293944  -15.604416734
    1.164860197    1.447250548 -154.742140027    7.606731030  -20.100717736
    1.235457785    1.447250548 -154.183585125    8.198747964  -23.920177322
    1.306055373    1.447250548 -153.591816712    8.714121110  -26.957917880
    1.376652961    1.447250548 -152.951197978    9.479261836  -29.118285646
    1.447250548    1.447250548 -152.251031671   10.216128828  -30.986414730
    1.517848136    1.447250548 -151.514005139   10.547534712  -32.605012019
    1.588445724    1.447250548 -150.785505409   10.157259093  -34.047146095
    1.659043311    1.447250548 -150.073577068    9.935485343  -35.696169223
    1.729640899    1.447250548 -149.370637943    9.999621272  -36.766774014
    1.800238487    1.447250548 -148.652440151   10.379844608  -37.533794242
    1.870836075    1.447250548 -147.926478831   10.166112257  -38.312880389
    1.941433662    1.447250548 -147.233129008    9.313115541  -39.138306515
    2.012031250    1.447250548 -146.628009720    7.775838632  -40.209120246
    2.082628838    1.447250548 -146.135367614    6.143580956  -41.383491541
    2.153226425    1.447250548 -145.747547662    4.681502778  -42.440939890
    2.223824013    1.447250548 -145.474174170    2.941076512  -43.248913898
    2.294421601    1.447250548 -145.354842247    0.176533590  -43.333996996
    2.365019189    1.447250548 -145.466546063   -3.511048923  -42.870721346
    2.435616776    1.447250548 -145.841087073   -7.080276411  -41.198091804
    2.506214364    1.447250548 -146.424814617   -9.238301206  -38.053594881
    2.576811952    1.447250548 -147.112615110   -9.962513705  -33.183519736
    2.647409540    1.447250548 -147.787829737   -9.037707923  -27.079238828
    2.718007127    1.447250548 -148.373405260   -7.506199134  -20.653105976
    2.788604715    1.447250548 -148.840708939   -5.890353999  -14.543751989
    2.859202303    1.447250548 -149.220325633   -5.191641450   -8.778548651
    2.929799890    1.447250548 -149.609189767   -6.104236149   -3.652260698
    3.000397478    1.447250548 -150.113556277   -8.375231330    0.978956108
    3.070995066    1.447250548 -150.838046349  -12.384235914    5.453231635

   -3.141592654    1.517848136 -150.928824409  -12.546925120   16.973794796
   -3.070995066    1.517848136 -151.946761021  -15.979007432   20.948941975
   -3.000397478    1.517848136 -153.138785076  -17.257884000   24.106820915
   -2.929799890    1.517848136 -154.324922659  -15.922355546   26.012384358
   -2.859202303    1.517848136 -155.339921367  -12.749186783   26.518453525
   -2.788604715    1.517848136 -156.111347625   -9.148354645   25.530380040
   -2.718007127    1.517848136 -156.650019639   -6.053013590   23.222989233
   -2.647409540    1.517848136 -156.970784934   -2.971678095   19.745662615
   -2.576811952    1.517848136 -157.066754325    0.438260926   15.656589599
   -2.506214364    1.517848136 -156.894939400    4.472417672   10.672859979
   -2.435616776    1.517848136 -156.442324511    8.175529272    4.597260644
   -2.365019189    1.517848136 -155.755262390   11.136243419   -2.337225130
   -2.294421601    1.517848136 -154.901113348   12.913874516   -9.422007152
   -2.223824013    1.517848136 -153.943993667   14.105006653  -16.783996159
   -2.153226425    1.517848136 -152.908030123   15.208835746  -23.694563039
   -2.082628838    1.517848136 -151.797683370   16.325752196  -29.811589559
   -2.012031250    1.517848136 -150.605258323   17.390403053  -35.067756733
   -1.941433662    1.517848136 -149.330464947   18.597055564  -39.805131425
   -1.870836075    1.517848136 -147.976624181   19.778741753  -44.300850624
   -1.800238487    1.517848136 -146.534760747   21.067009237  -48.724651711
   -1.729640899    1.517848136 -145.018935576   21.730768828  -52.895006903
   -1.659043311    1.517848136 -143.492944140   21.285763400  -56.477161034
   -1.588445724    1.517848136 -142.036127334   19.964320871  -59.270827340
   -1.517848136    1.517848136 -140.691309475   18.068395853  -60.552242280
   -1.447250548    1.517848136 -139.498961815   15.636587041  -60.743789977
   -1.376652961    1.517848136 -138.493132285   12.771616221  -60.340096148
   -1.306055373    1.517848136 -137.707491700    9.396560322  -59.561449660
   -1.235457785    1.517848136 -137.180068816    5.477537483  -58.211297745
   -1.164860197    1.517848136 -136.928879525    1.679289683  -56.272480996
   -1.094262610    1.517848136 -136.931482298   -1.474048837  -53.329938817
   -1.023665022    1.517848136 -137.131122984   -4.100906134  -49.285699949
   -0.953067434    1.517848136 -137.473755353   -5.556950650  -44.377187729
   -0.882469847    1.517848136 -137.902470775   -6.363026869  -39.130961147
   -0.811872259    1.517848136 -138.369375120   -6.829440295  -33.416626717
   -0.741274671    1.517848136 -138.847884014   -6.708713147  -27.164420855
   -0.670677083    1.517848136 -139.300877422   -6.035561941  -20.794763504
   -0.600079496    1.517848136 -139.701608737   -5.330594482  -14.358454866
   -0.529481908    1.517848136 -140.062748936   -4.914449865   -7.970450589
   -0.458884320    1.517848136 -140.407363223   -4.907358613   -2.074006675
   -0.388286732    1.517848136 -140.767378250   -5.339991977    2.993983962
   -0.317689145    1.517848136 -141.164785655   -5.939977845    7.472830593
   -0.247091557    1.517848136 -141.614633480   -6.872864665   11.183285975
   -0.176493969    1.517848136 -142.132898631   -7.905373962   14.220092092
   -0.105896382    1.517848136 -142.748368302   -9.620067635   16.584098772
   -0.035298794    1.517848136 -143.506762056  -11.967781327   18.494519410
    0.035298794    1.517848136 -144.445115805  -14.600478931   20.095030057
    0.105896382    1.517848136 -145.550399054  -16.642932088   21.200046606
    0.176493969    1.517848136 -146.771641739  -17.670591220   21.885626689
    0.247091557    1.517848136 -148.019137367  -17.554178622   21.711845950
    0.317689145    1.517848136 -149.239024523  -16.949298646   20.751633728
    0.388286732    1.517848136 -150.416233177  -16.455340767   18.833755041
    0.458884320    1.517848136 -151.566768493  -16.209057105   16.438234903
    0.529481908    1.517848136 -152.692297853  -15.599905040   13.809936568
    0.600079496    1.517848136 -153.753482229  -14.304378446   11.242683841
    0.670677083    1.517848136 -154.684256149  -11.835844351    8.640960241
    0.741274671    1.517848136 -155.422601663   -8.884372582    5.785660897
    0.811872259    1.517848136 -155.948572186   -6.087912368    2.538474136
    0.882469847    1.517848136 -156.279366784   -3.375039953   -1.230831498
    0.953067434    1.517848136 -156.429851505   -1.124784943   -5.292284745
    1.023665022    1.517848136 -156.433277454    1.000417760   -9.582802843
    1.094262610    1.517848136 -156.299669644    2.682624366  -13.652125757
    1.164860197    1.517848136 -156.061666370    3.939609998  -17.178522013
    1.235457785    1.517848136 -155.735659928    5.208537931  -19.976772084
    1.306055373    1.517848136 -155.319375572    6.567183145  -21.832329658
    1.376652961    1.517848136 -154.812028712    7.865611440  -23.427152995
    1.447250548    1.517848136 -154.221436835    8.837420937  -24.789834322
    1.517848136    1.517848136 -153.588573877    8.959907866  -26.166227128
    1.588445724    1.517848136 -152.967296667    8.722079321  -27.564017770
    1.659043311    1.517848136 -152.354605894    8.856885380  -28.851861046
    1.729640899    1.517848136 -151.716671171    9.249355721  -29.820084243
    1.800238487    1.517848136 -151.051239881    9.654911425  -30.502542202
    1.870836075    1.517848136 -150.375438291    9.270630049  -31.254570201
    1.941433662    1.517848136 -149.752903748    8.203821505  -32.355380557
    2.012031250    1.517848136 -149.235577472    6.432375193  -33.756668888
    2.082628838    1.517848136 -148.833567422    4.943749008  -35.172402630
    2.153226425    1.517848136 -148.521574770    3.818811609  -36.193720275
    2.223824013    1.517848136 -148.290790405    2.652550339  -36.584445279
    2.294421601    1.517848136 -148.171847427    0.419672227  -36.306842672
    2.365019189    1.517848136 -148.229379787   -2.269810652  -35.361337352
    2.435616776    1.517848136 -148.469608031   -4.360566423  -33.145935764
    2.506214364    1.517848136 -148.815100958   -5.068847249  -29.640074060
    2.576811952    1.517848136 -149.157530720   -4.446816249  -24.784160424
    2.647409540    1.517848136 -149.417101852   -2.849891111  -19.076811198
    2.718007127    1.517848136 -149.556610230   -1.191410576  -12.933111756
    2.788604715    1.517848136 -149.598180856   -0.107637651   -7.064045815
    2.859202303    1.517848136 -149.590174793    0.006505531   -1.593546595
    2.929799890    1.517848136 -149.625712434   -1.303795551    3.166605497
    3.000397478    1.517848136 -149.798153370   -3.833787557    7.993395596
    3.070995066    1.517848136 -150.205295519   -7.818607040   12.554498746

   -3.141592654    1.588445724 -149.466975440   -8.349551557   24.265964358
   -3.070995066    1.588445724 -150.210938220  -12.507730381   27.937883948
   -3.000397478    1.588445724 -151.200016293  -15.089107532   30.589318514
   -2.929799890    1.588445724 -152.275328749  -14.964528731   31.806415961
   -2.859202303    1.588445724 -153.277836932  -13.330355728   31.752734359
   -2.788604715    1.588445724 -154.144266495  -11.253163833   29.928659037
   -2.718007127    1.588445724 -154.876908932   -9.375871793   26.738184871
   -2.647409540    1.588445724 -155.463451728   -7.206344726   22.792148616
   -2.576811952    1.588445724 -155.879829032   -4.424525717   17.903106106
   -2.506214364    1.588445724 -156.083829156   -1.387087132   12.252775102
   -2.435616776    1.588445724 -156.066424567    1.739331697    6.108335851
   -2.365019189    1.588445724 -155.848700340    4.225879813   -0.311263530
   -2.294421601    1.588445724 -155.481573364    6.116707693   -6.810284079
   -2.223824013    1.588445724 -155.000934950    7.587949615  -13.096963739
   -2.153226425    1.588445724 -154.413662018    9.188600877  -18.874423688
   -2.082628838    1.588445724 -153.706949070   10.856465267  -24.241718626
   -2.012031250    1.588445724 -152.876138940   12.700981327  -29.211621273
   -1.941433662    1.588445724 -151.930864565   14.008686436  -33.870630932
   -1.870836075    1.588445724 -150.890361992   15.339604002  -38.156248743
   -1.800238487    1.588445724 -149.749201679   16.945895522  -42.274576704
   -1.729640899    1.588445724 -148.513303630   17.935294051  -45.945466389
   -1.659043311    1.588445724 -147.231924222   18.258037435  -49.106484961
   -1.588445724    1.588445724 -145.946556279   18.081373813  -51.404908514
   -1.517848136    1.588445724 -144.695810534   17.230897945  -52.664511829
   -1.447250548    1.588445724 -143.526099082   15.742915479  -53.061095280
   -1.376652961    1.588445724 -142.487323232   13.510289981  -52.688511760
   -1.306055373    1.588445724 -141.636661921   10.611189372  -51.640104854
   -1.235457785    1.588445724 -141.001802027    7.428961506  -49.985844444
   -1.164860197    1.588445724 -140.581975013    4.550692184  -47.283382199
   -1.094262610    1.588445724 -140.347499060    2.295168146  -43.579923320
   -1.023665022    1.588445724 -140.246321033    0.787626579  -38.964524648
   -0.953067434    1.588445724 -140.227692884   -0.175396051  -33.671152347
   -0.882469847    1.588445724 -140.265265567   -0.853710232  -28.094289478
   -0.811872259    1.588445724 -140.325921233   -0.820874345  -22.277624494
   -0.741274671    1.588445724 -140.374224582   -0.448965864  -16.306364718
   -0.670677083    1.588445724 -140.388973136    0.095825298  -10.373791852
   -0.600079496    1.588445724 -140.355825911    0.740651733   -4.464761462
   -0.529481908    1.588445724 -140.291945959    0.923632964    1.368629933
   -0.458884320    1.588445724 -140.239844583    0.415575455    6.816980277
   -0.388286732    1.588445724 -140.244331995   -0.513665175   11.699109830
   -0.317689145    1.588445724 -140.328531501   -1.914531084   16.076440861
   -0.247091557    1.588445724 -140.528709347   -3.775089402   19.389999011
   -0.176493969    1.588445724 -140.857133367   -5.559803365   21.842631593
   -0.105896382    1.588445724 -141.322318743   -7.855305298   23.675695253
   -0.035298794    1.588445724 -141.972825221  -10.577306422   24.913223393
    0.035298794    1.588445724 -142.815109543  -13.354731935   26.008671556
    0.105896382    1.588445724 -143.847245793  -15.848687644   27.021582144
    0.176493969    1.588445724 -145.017811900  -17.382000366   27.630977706
    0.247091557    1.588445724 -146.279073048  -18.290291964   27.334627624
    0.317689145    1.588445724 -147.581692247  -18.581524067   26.103536929
    0.388286732    1.588445724 -148.901933866  -18.796367547   23.968802721
    0.458884320    1.588445724 -150.232868069  -18.953659282   21.225997591
    0.529481908    1.588445724 -151.557303809  -18.474839960   18.329539669
    0.600079496    1.588445724 -152.815378724  -17.068632194   15.363038814
    0.670677083    1.588445724 -153.948757464  -14.820538718   12.174844950
    0.741274671    1.588445724 -154.912018821  -12.410945863    8.597985342
    0.811872259    1.588445724 -155.695689551   -9.881991479    4.591456127
    0.882469847    1.588445724 -156.299043447   -7.357102269    0.502297403
    0.953067434    1.588445724 -156.744959966   -5.339324646   -3.593550687
    1.023665022    1.588445724 -157.040826165   -2.982904274   -7.539445056
    1.094262610    1.588445724 -157.170785206   -0.715743306  -10.914150138
    1.164860197    1.588445724 -157.147066919    1.410696636  -13.541976252
    1.235457785    1.588445724 -156.976870699    3.297171430  -15.288459864
    1.306055373    1.588445724 -156.677457687    5.160147785  -16.533140593
    1.376652961    1.588445724 -156.257602486    6.552121001  -17.611504068
    1.447250548    1.588445724 -155.755591927    7.550761253  -18.869172408
    1.517848136    1.588445724 -155.217851917    7.554649065  -20.177750765
    1.588445724    1.588445724 -154.690014567    7.447460420  -21.393155100
    1.659043311    1.588445724 -154.153833595    7.845701349  -22.369804396
    1.729640899    1.588445724 -153.582469476    8.411761257  -23.247156545
    1.800238487    1.588445724 -152.974643195    8.758544223  -24.121733481
    1.870836075    1.588445724 -152.364051895    8.368781498  -25.205709511
    1.941433662    1.588445724 -151.828851008    6.717471669  -26.568358271
    2.012031250    1.588445724 -151.417735091    4.979367845  -28.120509711
    2.082628838    1.588445724 -151.110931216    3.779579910  -29.456882548
    2.153226425    1.588445724 -150.862850035    3.348801218  -30.111626964
    2.223824013    1.588445724 -150.639841738    2.868589993  -29.894012538
    2.294421601    1.588445724 -150.480268085    1.514119206  -29.045701850
    2.365019189    1.588445724 -150.440146144   -0.349018935  -27.300989998
    2.435616776    1.588445724 -150.510416347   -1.431413381  -24.658344585
    2.506214364    1.588445724 -150.605981977   -1.013446847  -21.088460295
    2.576811952    1.588445724 -150.621300959    0.792885299  -16.744099872
    2.647409540    1.588445724 -150.486402524    2.957673487  -11.345156445
    2.718007127    1.588445724 -150.209431570    4.731097527   -5.494751849
    2.788604715    1.588445724 -149.840763693    5.485167285    0.145407733
    2.859202303    1.588445724 -149.459200088    5.123757580    5.300427318
    2.929799890    1.588445724 -149.146613422    3.584463624   10.273707182
    3.000397478    1.588445724 -148.982464177    0.775927951   15.059448162
    3.070995066    1.588445724 -149.059352118   -3.283702921   19.815966652

   -3.141592654    1.659043311 -147.522261641   -4.233894828   30.747368660
   -3.070995066    1.659043311 -148.015672628   -9.633788852   33.937894393
   -3.000397478    1.659043311 -148.847545734  -13.592242190   35.903934224
   -2.929799890    1.659043311 -149.867982757  -14.918052047   36.164768815
   -2.859202303    1.659043311 -150.920048261  -14.801886256   34.857530832
   -2.788604715    1.659043311 -151.937409699  -14.072770756   32.434815570
   -2.718007127    1.659043311 -152.896005629  -13.185618582   29.092214998
   -2.647409540    1.659043311 -153.779771875  -11.811895945   24.770378607
   -2.576811952    1.659043311 -154.550410732   -9.833407390   19.839872348
   -2.506214364    1.659043311 -155.153748350   -7.222548350   14.271736388
   -2.435616776    1.659043311 -155.560359072   -4.300678898    8.389416817
   -2.365019189    1.659043311 -155.776464691   -1.844762550    2.594325656
   -2.294421601    1.659043311 -155.840377082   -0.000237818   -3.108527326
   -2.223824013    1.659043311 -155.771429817    1.914746581   -8.618102212
   -2.153226425    1.659043311 -155.566082696    3.943407491  -13.764663405
   -2.082628838    1.659043311 -155.220266306    5.968888984  -18.657043911
   -2.012031250    1.659043311 -154.735853940    7.788192266  -23.561280519
   -1.941433662    1.659043311 -154.120553363    9.703074932  -28.196607863
   -1.870836075    1.659043311 -153.373200533   11.416185652  -32.153353681
   -1.800238487    1.659043311 -152.498992264   13.300524392  -35.621795318
   -1.729640899    1.659043311 -151.499085665   14.858892437  -38.605217328
   -1.659043311    1.659043311 -150.415067131   15.878417117  -40.967416150
   -1.588445724    1.659043311 -149.274624877   16.438830176  -42.813888818
   -1.517848136    1.659043311 -148.113713600   16.394880160  -44.161742023
   -1.447250548    1.659043311 -146.980771848   15.706396088  -44.769405230
   -1.376652961    1.659043311 -145.922951416   14.184186914  -44.600306787
   -1.306055373    1.659043311 -144.994199602   12.051333928  -43.449641282
   -1.235457785    1.659043311 -144.224297963    9.899273978  -41.261181282
   -1.164860197    1.659043311 -143.598569505    7.981267872  -38.165968556
   -1.094262610    1.659043311 -143.087364466    6.655757656  -34.076092750
   -1.023665022    1.659043311 -142.654357802    5.774526133  -29.323648893
   -0.953067434    1.659043311 -142.261015206    5.234688952  -24.179128272
   -0.882469847    1.659043311 -141.903178832    4.918821064  -18.508673886
   -0.811872259    1.659043311 -141.552506990    5.129369907  -12.654533243
   -0.741274671    1.659043311 -141.186610575    5.360055786   -6.886175840
   -0.670677083    1.659043311 -140.789589161    5.845686734   -1.113266764
   -0.600079496    1.659043311 -140.354241615    6.356785552    4.533438429
   -0.529481908    1.659043311 -139.901636842    6.332301865    9.623776643
   -0.458884320    1.659043311 -139.477550006    5.544204741   14.676648197
   -0.388286732    1.659043311 -139.137055305    4.037752935   19.368811381
   -0.317689145    1.659043311 -138.928894576    1.790579924   23.432289560
   -0.247091557    1.659043311 -138.895953269   -0.881992853   26.646542072
   -0.176493969    1.659043311 -139.064592940   -3.768099004   28.880753504
   -0.105896382    1.659043311 -139.423106711   -6.503969299   30.169969864
   -0.035298794    1.659043311 -139.996377185   -9.512233004   30.935013196
    0.035298794    1.659043311 -140.774492075  -12.503040033   31.735355341
    0.105896382    1.659043311 -141.750158113  -15.107054588   32.213350734
    0.176493969    1.659043311 -142.892960342  -17.326720466   32.397960772
    0.247091557    1.659043311 -144.184262450  -19.157376465   31.850536856
    0.317689145    1.659043311 -145.581008675  -20.377715994   30.449148111
    0.388286732    1.659043311 -147.054544740  -21.371623297   28.212697263
    0.458884320    1.659043311 -148.577817091  -21.785665172   25.458458275
    0.529481908    1.659043311 -150.111877638  -21.515368275   22.374318969
    0.600079496    1.659043311 -151.598960975  -20.437157992   18.846397316
    0.670677083    1.659043311 -152.974540224  -18.544866507   15.314758756
    0.741274671    1.659043311 -154.214654156  -16.510436734   11.163531049
    0.811872259    1.659043311 -155.292687545  -14.100758335    6.715988190
    0.882469847    1.659043311 -156.201370702  -11.579949335    2.321172210
    0.953067434    1.659043311 -156.935065420   -9.200665464   -1.744804226
    1.023665022    1.659043311 -157.489015389   -6.404750230   -5.068136141
    1.094262610    1.659043311 -157.837049541   -3.449939743   -7.838202556
    1.164860197    1.659043311 -157.970016245   -0.397067085   -9.930140005
    1.235457785    1.659043311 -157.906011247    2.102353493  -11.159462516
    1.306055373    1.659043311 -157.677983671    4.235382580  -11.947419647
    1.376652961    1.659043311 -157.328211098    5.575504354  -12.917835703
    1.447250548    1.659043311 -156.905309405    6.172526189  -13.948682862
    1.517848136    1.659043311 -156.459818025    6.454806349  -15.136949947
    1.588445724    1.659043311 -156.003661447    6.504364241  -16.059437380
    1.659043311    1.659043311 -155.534422314    6.831715936  -16.897522830
    1.729640899    1.659043311 -155.022014944    7.632976141  -17.669139518
    1.800238487    1.659043311 -154.475014412    7.683368951  -18.602066143
    1.870836075    1.659043311 -153.953149377    6.937813087  -20.041219466
    1.941433662    1.659043311 -153.525223206    5.210789716  -21.662773797
    2.012031250    1.659043311 -153.220904851    3.559071666  -23.085779186
    2.082628838    1.659043311 -152.995373948    3.107505073  -23.928476389
    2.153226425    1.659043311 -152.771838254    3.364981938  -23.866507547
    2.223824013    1.659043311 -152.514352029    3.815707320  -23.018592825
    2.294421601    1.659043311 -152.260421559    3.166762080  -21.293302672
    2.365019189    1.659043311 -152.069463718    1.999595405  -18.874807874
    2.435616776    1.659043311 -151.947108716    1.669846750  -16.059246768
    2.506214364    1.659043311 -151.800439281    2.881968682  -12.748139605
    2.576811952    1.659043311 -151.514207813    5.510330140   -8.629211864
    2.647409540    1.659043311 -151.016261804    8.515144201   -3.825575105
    2.718007127    1.659043311 -150.340855624   10.487500813    1.688162516
    2.788604715    1.659043311 -149.576077733   10.903281024    7.186458181
    2.859202303    1.659043311 -148.828878037   10.055333078   12.377850318
    2.929799890    1.659043311 -148.174355673    8.307982974   17.201157880
    3.000397478    1.659043311 -147.669724530    5.674184744   22.040300705
    3.070995066    1.659043311 -147.417516330    1.200695885   26.651327058

   -3.141592654    1.729640899 -145.164907856   -0.766183423   35.732590399
   -3.070995066    1.729640899 -145.453186398   -7.445378229   38.300057950
   -3.000397478    1.729640899 -146.177619998  -12.757681784   39.482260807
   -2.929799890    1.729640899 -147.203319126  -15.854715145   39.126185810
   -2.859202303    1.729640899 -148.370192823  -16.939303282   37.266496973
   -2.788604715    1.729640899 -149.574876715  -17.098116795   34.428501589
   -2.718007127    1.729640899 -150.783588922  -16.998805692   30.933501547
   -2.647409540    1.729640899 -151.966436949  -16.362260975   26.858308806
